,timestamp,value,label,KPI ID
13433,1473924300,0.20883605203527847,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13434,1473924600,0.2145186450986656,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13435,1473924900,0.2171110960518784,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13436,1473925200,0.21123165499332056,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13437,1473925500,0.2205095095506232,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13438,1473925800,0.2208697785226612,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13439,1473926100,0.2192541393183124,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13440,1473926400,0.2347419910010872,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13441,1473926700,0.23546624305823805,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13442,1473927000,0.2315404254974081,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13443,1473927300,0.2247695972916524,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13444,1473927600,0.22479931019656602,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13445,1473927900,0.22131547209626026,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13446,1473928200,0.22485502189331835,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13447,1473928500,0.229337956421147,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13448,1473928800,0.23883865776514399,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13449,1473929100,0.23321177639840435,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13450,1473929400,0.2301179201749452,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13451,1473929700,0.245691196459386,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13452,1473930000,0.24270876362932656,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13453,1473930300,0.2413159712117772,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13454,1473930600,0.2337948921572419,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13455,1473930900,0.2554667421738601,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13456,1473931200,0.25092809594927906,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13457,1473931500,0.25017413098721464,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13458,1473931800,0.2546867784200619,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13459,1473932100,0.2593405621511175,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13460,1473932400,0.23897607995038256,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13461,1473932700,0.2393400630354954,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13462,1473933000,0.2385600992816972,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13463,1473933300,0.25346112109255964,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13464,1473933600,0.2521240403717627,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13465,1473933900,0.2487813385697704,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13466,1473934200,0.2563878422259717,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13467,1473934500,0.2600351013032497,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13468,1473934800,0.2522354637651624,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13469,1473935100,0.2590880024594044,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13470,1473935400,0.2697289365292377,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13471,1473935700,0.2709545938566349,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13472,1473936000,0.27209854069554595,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13473,1473936300,0.2732127746296485,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13474,1473936600,0.27741715067392525,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13475,1473936900,0.2833225905242168,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13476,1473937200,0.2889234730992227,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13477,1473937500,0.2955234521017516,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13478,1473937800,0.2981419018466982,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13479,1473938100,0.30315595454937144,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13480,1473938400,0.2961362807653977,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13481,1473938700,0.29939727207900896,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13482,1473939000,0.3074754681003329,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13483,1473939300,0.3075868914936276,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13484,1473939600,0.3113455739644104,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13485,1473939900,0.3352458918497592,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13486,1473940200,0.33171005616556565,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13487,1473940500,0.33611128020438275,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13488,1473940800,0.3432126644771579,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13489,1473941100,0.3366386842664679,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13490,1473941400,0.3536307517601917,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13491,1473941700,0.3344399293039119,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13492,1473942000,0.3384214585612841,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13493,1473942300,0.3368058193569352,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13494,1473942600,0.3531590593952793,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13495,1473942900,0.34134817969448605,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13496,1473943200,0.3399553872767265,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13497,1473943500,0.3520708242530156,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13498,1473943800,0.3425181253256562,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13499,1473944100,0.3521005371584546,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13500,1473944400,0.3440483399284441,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13501,1473944700,0.3544107155143052,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13502,1473945000,0.33914571061822485,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13503,1473945300,0.3622957776538481,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13504,1473945600,0.34493972707585224,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13505,1473945900,0.3582548225866489,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13506,1473946200,0.3638259922566362,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13507,1473946500,0.34438261010832816,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13508,1473946800,0.33630441408658385,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13509,1473947100,0.3453037101601244,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13510,1473947400,0.3339942357307333,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13511,1473947700,0.3381429000775221,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13512,1473948000,0.3367501076608133,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13513,1473948300,0.3302318391462452,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13514,1473948600,0.32243220160826297,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13515,1473948900,0.3327685784023903,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13516,1473949200,0.3193680582900327,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13517,1473949500,0.32218335602994,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13518,1473949800,0.3117652687469061,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13519,1473950100,0.3163893395723126,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13520,1473950400,0.3013174685586435,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13521,1473950700,0.3017928750371561,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13522,1473951000,0.2961659936703113,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13523,1473951300,0.2899819953365729,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13524,1473951600,0.2875566794735122,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13525,1473951900,0.2737698915966472,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13526,1473952200,0.27822682733263704,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13527,1473952500,0.27332419802304825,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13528,1473952800,0.2581706165203677,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13529,1473953100,0.2567221124061709,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13530,1473953400,0.25602385914085884,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13531,1473953700,0.2448555210088353,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13532,1473954000,0.2364690535988357,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13533,1473954300,0.2355776664516378,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13534,1473954600,0.2286991289656621,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13535,1473954900,0.2188641574413608,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13536,1473955200,0.2137943930416198,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13537,1473955500,0.2081117999781172,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13538,1473955800,0.2051590800529714,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13539,1473956100,0.1972220203296624,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13540,1473956400,0.18028566453257955,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13541,1473956700,0.1787257370249831,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13542,1473957000,0.16861220701723495,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13543,1473957300,0.16440783097285314,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13544,1473957600,0.1509813120679211,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13545,1473957900,0.15705388700836484,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13546,1473958200,0.14151032362883767,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13547,1473958500,0.14073035987503946,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13548,1473958800,0.13869502588882535,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13549,1473959100,0.12613389533935754,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13550,1473959400,0.11593865484312325,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13551,1473959700,0.1098920786945183,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13552,1473960000,0.1002539551652827,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13553,1473960300,0.0980552002022014,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13554,1473960600,0.09053412114756093,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13555,1473960900,0.09649527269449988,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13556,1473961200,0.08259334731084511,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13557,1473961500,0.08181338355778245,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13558,1473961800,0.0769961788491241,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13559,1473962100,0.07757929460838198,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13560,1473962400,0.07131358578584218,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13561,1473962700,0.06529672254162543,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13562,1473963000,0.06849828804593495,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13563,1473963300,0.06312396637080328,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13564,1473963600,0.06290111958421392,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13565,1473963900,0.06142290256489349,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13566,1473964200,0.059918686753839275,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13567,1473964500,0.05950270608504884,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13568,1473964800,0.05551746271502222,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13569,1473965100,0.054626075567614084,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13570,1473965400,0.0507559697035366,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13571,1473965700,0.05423609369055737,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13572,1473966000,0.04916632929092148,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13573,1473966300,0.0479963836597513,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13574,1473966600,0.048052095356924035,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13575,1473966900,0.046911862631192826,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13576,1473967200,0.0454633585162606,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13577,1473967500,0.041032421572004533,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13578,1473967800,0.04457197136885244,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13579,1473968100,0.04395914270520642,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13580,1473968400,0.04030816951506378,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13581,1473968700,0.037856854860479516,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13582,1473969000,0.037466872983422835,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13583,1473969300,0.03729973789295541,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13584,1473969600,0.034848423238371166,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13585,1473969900,0.04033788242050277,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13586,1473970200,0.03493384783993213,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13587,1473970500,0.03705089231463237,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13588,1473970800,0.035795522081901225,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13589,1473971100,0.035323829716988824,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13590,1473971400,0.03365247881651807,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13591,1473971700,0.03738516249451634,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13592,1473972000,0.03237110979205322,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13593,1473972300,0.0323413968866142,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13594,1473972600,0.032731378763670965,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13595,1473972900,0.03378990100154647,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13596,1473973200,0.033206785242288615,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13597,1473973500,0.030224352411913964,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13598,1473973800,0.03426530748016414,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13599,1473974100,0.0323413968866142,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13600,1473974400,0.03501555832883856,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13601,1473974700,0.03108974076758833,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13602,1473975000,0.03139429804308415,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13603,1473975300,0.03159114603793976,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13604,1473975600,0.0314797226446451,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13605,1473975900,0.03663119753318742,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13606,1473976200,0.0370768911063661,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13607,1473976500,0.03560238820075089,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13608,1473976800,0.04267777368179238,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13609,1473977100,0.046325032759280495,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13610,1473977400,0.04671501463528644,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13611,1473977700,0.04657759245025804,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13612,1473978000,0.05153593345659928,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13613,1473978300,0.0531218597565599,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13614,1473978600,0.057913065672433726,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13615,1473978900,0.058247335853368526,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13616,1473979200,0.0665780915660903,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13617,1473979500,0.06860971143922959,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13618,1473979800,0.06173117395304375,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13619,1473980100,0.06911111670958099,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13620,1473980400,0.07153643257243149,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13621,1473980700,0.07245381851157336,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13622,1473981000,0.07028106234075117,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13623,1473981300,0.07601936710015507,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13624,1473981600,0.07167385475745991,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13625,1473981900,0.07265066650642896,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13626,1473982200,0.08003060926296619,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13627,1473982500,0.08557578014121972,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13628,1473982800,0.08251163682298944,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13629,1473983100,0.09047840945038822,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13630,1473983400,0.09083867842305672,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13631,1473983700,0.09401424513479187,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13632,1473984000,0.0958527311259402,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13633,1473984300,0.10468489210953877,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13634,1473984600,0.10763761203468457,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13635,1473984900,0.1067462248874866,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13636,1473985200,0.11674461738876026,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13637,1473985500,0.11666290690027413,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13638,1473985800,0.11471299751572606,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13639,1473986100,0.1173314472606726,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13640,1473986400,0.13103652464905144,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13641,1473986700,0.1274709760602596,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13642,1473987000,0.13362526148908438,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13643,1473987300,0.1331535691236466,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13644,1473987600,0.14164774581397116,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13645,1473987900,0.15933806657311214,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13646,1473988200,0.15148271733827248,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13647,1473988500,0.1682222251402833,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13648,1473988800,0.1705918293066966,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13649,1473989100,0.16479781284980474,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13650,1473989400,0.1733217024450429,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13651,1473989700,0.17153892815054192,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13652,1473990000,0.1743245129856406,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13653,1473990300,0.1739902428054414,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13654,1473990600,0.1843229054868092,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13655,1473990900,0.1912868675744614,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13656,1473991200,0.20527050344638165,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13657,1473991500,0.20125926128391725,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13658,1473991800,0.20234749642613886,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13659,1473992100,0.19287650798699246,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13660,1473992400,0.20190180285252946,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13661,1473992700,0.2030717484832478,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13662,1473993000,0.20270776539813493,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13663,1473993300,0.20669300876880256,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13664,1473993600,0.19518668634352604,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13665,1473993900,0.21421408782337995,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13666,1473994200,0.2283648587854629,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13667,1473994500,0.214574356795418,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13668,1473994800,0.21995239258362448,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13669,1473995100,0.2145186450986656,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13670,1473995400,0.2108973848131213,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13671,1473995700,0.20279318999974846,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13672,1473996000,0.21098280941478734,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13673,1473996300,0.2251335803767652,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13674,1473996600,0.2127915825010221,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13675,1473996900,0.2110942328081871,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13676,1473997200,0.21811390659247606,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13677,1473997500,0.2165539790848797,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13678,1473997800,0.2255235622537168,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13679,1473998100,0.2285022809705964,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13680,1473998400,0.23360175827535604,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13681,1473998700,0.2421256478704891,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13682,1473999000,0.25390681466615866,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13683,1473999300,0.27271136935929713,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13684,1473999600,0.2824869150737713,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13685,1473999900,0.2793967729633869,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13686,1474000200,0.280900988774336,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13687,1474000500,0.2846596712451188,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13688,1474000800,0.2888937601943092,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13689,1474001100,0.28176266301662034,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13690,1474001400,0.284102554278015,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13691,1474001700,0.29237759829471993,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13692,1474002000,0.2648003084278101,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13693,1474002300,0.26195901189606396,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13694,1474002600,0.25772492294676863,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13695,1474002900,0.2440458443501235,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13696,1474003200,0.2413456841166909,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13697,1474003500,0.238225829101498,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13698,1474003800,0.23003620968645905,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13699,1474004100,0.236357630205436,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13700,1474004400,0.2171110960518784,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13701,1474004700,0.2181696182892285,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13702,1474005000,0.2159968621178809,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13703,1474005300,0.2107859614197216,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13704,1474005600,0.2083346467649272,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13705,1474005900,0.2131258526812213,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13706,1474006200,0.2143812229135321,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13707,1474006500,0.20270776539813493,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13708,1474006800,0.20301603678654792,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13709,1474007100,0.20543763853648125,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13710,1474007400,0.1969991735428587,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13711,1474007700,0.20437911629916267,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13712,1474008000,0.2083086479731304,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13713,1474008300,0.19716630863296147,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13714,1474008600,0.2113987900834728,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13715,1474008900,0.2099242871774372,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13716,1474009200,0.20903290003023925,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13717,1474009500,0.20078756891851104,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13718,1474009800,0.2195884094985116,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13719,1474010100,0.2015935314641165,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13720,1474010400,0.21685853636016533,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13721,1474010700,0.2039631356304668,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13722,1474011000,0.20142639637401688,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13723,1474011300,0.2098945742725236,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
13724,1474011600,0.2022917847294391,0,c02607e8-7399-3dde-9d28-8a8da5e5d251
